   1.7303503e-27   1.5758679e-27   1.4555159e-27   1.3528422e-27   1.2635159e-27
   1.1853170e-27   1.1210544e-27   1.0727357e-27   1.0377709e-27   1.0131031e-27
   9.8996047e-28   9.6198807e-28   9.2455011e-28   8.7468107e-28   8.1626018e-28
   7.5266982e-28   6.8861404e-28   6.2809856e-28   5.7342063e-28   5.2619906e-28
   4.8738813e-28   4.5812464e-28   4.4041033e-28   4.3766141e-28   4.5545564e-28
   5.0093728e-28   5.8241114e-28   7.0641034e-28   8.7346370e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530008e-27
   2.1359873e-27   2.1746909e-27   2.1760089e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
   1.1839047e-27   1.1112354e-27   1.0416859e-27   9.7519917e-28   9.1186404e-28
   8.5156317e-28   7.9418617e-28   7.3948440e-28   6.8739365e-28   6.3804436e-28
   5.9137503e-28   5.4741348e-28   5.0604955e-28   4.6725586e-28   4.3108124e-28
   3.9743600e-28   3.6635422e-28   3.3774963e-28   3.1157003e-28   2.8778243e-28
   2.6625576e-28   2.4691465e-28   2.2960927e-28   2.1419906e-28   2.0054756e-28
       8.0150000
   1.2432092e-49   1.7326646e-48   2.1829117e-47   2.4511330e-46   2.4419559e-45
   2.1681653e-44   1.7197073e-43   1.2101258e-42   7.4924318e-42   4.0756168e-41
   1.9580186e-40   8.4015413e-40   3.2970289e-39   1.2144141e-38   4.2897795e-38
   1.4758221e-37   4.9854314e-37   1.6526376e-36   5.3506247e-36   1.6761271e-35
   5.0202080e-35   1.4228706e-34   3.7903185e-34   9.4514946e-34   2.2235828e-33
   5.0144857e-33   1.0988029e-32   2.3669621e-32   5.0506904e-32   1.0688090e-31
   2.2376758e-31   4.6213422e-31   9.3807843e-31   1.8666390e-30   3.6326982e-30
   6.9009474e-30   1.2777482e-29   2.3014554e-29   4.0251204e-29   6.8116216e-29
   1.1103110e-28   1.7343793e-28   2.5798524e-28   3.6319282e-28   4.8312166e-28
   6.0782972e-28   7.2632535e-28   8.3311034e-28   9.2833291e-28   1.0172694e-27
   1.1098866e-27   1.2188626e-27   1.3580556e-27   1.5423857e-27   1.7881635e-27
   2.1129665e-27   2.5350700e-27   3.0775158e-27   3.7629401e-27   4.6208885e-27
   5.6818100e-27   6.9730618e-27   8.5283622e-27   1.0356741e-26   1.2469889e-26
   1.4854396e-26   1.7458686e-26   2.0214359e-26   2.2963663e-26   2.5490816e-26
   2.7468344e-26   2.8584935e-26   2.8698807e-26   2.7751784e-26   2.6244532e-26
   2.4666524e-26   2.3380008e-26   2.2646318e-26   2.2465051e-26   2.2741016e-26
   2.3339831e-26   2.4126992e-26   2.5003131e-26   2.5874555e-26   2.6688808e-26
   2.7398021e-26   2.7975081e-26   2.8422653e-26   2.8728991e-26   2.8925424e-26
   2.9027384e-26   2.9068633e-26   2.9112163e-26   2.9196791e-26   2.9420795e-26
   2.9862110e-26   3.0629103e-26   3.1867488e-26   3.3675655e-26   3.6228338e-26
   3.9592793e-26   4.3803559e-26   4.8837255e-26   5.4395635e-26   6.0207662e-26
   6.5649164e-26   7.0052376e-26   7.2785621e-26   7.3048012e-26   7.0651122e-26
   6.5426835e-26   5.7808862e-26   4.8626660e-26   3.8761054e-26   2.9473520e-26
   2.1459106e-26   1.5184299e-26   1.0670887e-26   7.5757706e-27   5.5330678e-27
   4.1862836e-27   3.2850160e-27   2.6710184e-27   2.2411101e-27   1.9418149e-27
   1.7304672e-27   1.5759480e-27   1.4555692e-27   1.3528767e-27   1.2635375e-27
   1.1853301e-27   1.1210620e-27   1.0727398e-27   1.0377729e-27   1.0131040e-27
   9.8996073e-28   9.6198805e-28   9.2455000e-28   8.7468095e-28   8.1626010e-28
   7.5266978e-28   6.8861404e-28   6.2809857e-28   5.7342065e-28   5.2619911e-28
   4.8738819e-28   4.5812471e-28   4.4041040e-28   4.3766149e-28   4.5545570e-28
   5.0093734e-28   5.8241118e-28   7.0641037e-28   8.7346373e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530007e-27
   2.1359873e-27   2.1746908e-27   2.1760089e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
   1.1839047e-27   1.1112354e-27   1.0416859e-27   9.7519917e-28   9.1186404e-28
   8.5156317e-28   7.9418617e-28   7.3948440e-28   6.8739365e-28   6.3804436e-28
   5.9137503e-28   5.4741348e-28   5.0604955e-28   4.6725586e-28   4.3108124e-28
   3.9743600e-28   3.6635422e-28   3.3774963e-28   3.1157003e-28   2.8778243e-28
   2.6625576e-28   2.4691465e-28   2.2960927e-28   2.1419906e-28   2.0054756e-28
       8.0300000
   1.2432092e-49   1.7326646e-48   2.1829117e-47   2.4511330e-46   2.4419559e-45
   2.1681653e-44   1.7197073e-43   1.2101258e-42   7.4924318e-42   4.0756168e-41
   1.9580186e-40   8.4015414e-40   3.2970290e-39   1.2144142e-38   4.2897806e-38
   1.4758229e-37   4.9854375e-37   1.6526415e-36   5.3506485e-36   1.6761401e-35
   5.0202719e-35   1.4228986e-34   3.7904276e-34   9.4518689e-34   2.2236965e-33
   5.0147973e-33   1.0988807e-32   2.3671422e-32   5.0510824e-32   1.0688901e-31
   2.2378362e-31   4.6216479e-31   9.3813468e-31   1.8667393e-30   3.6328718e-30
   6.9012397e-30   1.2777961e-29   2.3015317e-29   4.0252388e-29   6.8117996e-29
   1.1103369e-28   1.7344156e-28   2.5799011e-28   3.6319905e-28   4.8312930e-28
   6.0783871e-28   7.2633561e-28   8.3312190e-28   9.2834593e-28   1.0172843e-27
   1.1099040e-27   1.2188836e-27   1.3580815e-27   1.5424187e-27   1.7882070e-27
   2.1130258e-27   2.5351535e-27   3.0776370e-27   3.7631194e-27   4.6211552e-27
   5.6822052e-27   6.9736383e-27   8.5291865e-27   1.0357889e-26   1.2471443e-26
   1.4856438e-26   1.7461286e-26   2.0217561e-26   2.2967465e-26   2.5495150e-26
   2.7473050e-26   2.8589764e-26   2.8703463e-26   2.7755953e-26   2.6248012e-26
   2.4669229e-26   2.3381959e-26   2.2647612e-26   2.2465819e-26   2.2741399e-26
   2.3339972e-26   2.4127042e-26   2.5003248e-26   2.5874908e-26   2.6689577e-26
   2.7399396e-26   2.7977259e-26   2.8425827e-26   2.8733339e-26   2.8931100e-26
   2.9034505e-26   2.9077265e-26   2.9122314e-26   2.9208392e-26   2.9433702e-26
   2.9876084e-26   3.0643799e-26   3.1882458e-26   3.3690312e-26   3.6241992e-26
   3.9604628e-26   4.3812685e-26   4.8842771e-26   5.4396708e-26   6.0203663e-26
   6.5639805e-26   7.0037846e-26   7.2766629e-26   7.3025854e-26   7.0627432e-26
   6.5403458e-26   5.7787507e-26   4.8608605e-26   3.8747031e-26   2.9463513e-26
   2.1452622e-26   1.5180530e-26   1.0668974e-26   7.5750069e-27   5.5329393e-27
   4.1864534e-27   3.2852867e-27   2.6712880e-27   2.2413341e-27   1.9419843e-27
   1.7305880e-27   1.5760308e-27   1.4556243e-27   1.3529124e-27   1.2635599e-27
   1.1853437e-27   1.1210698e-27   1.0727440e-27   1.0377750e-27   1.0131048e-27
   9.8996097e-28   9.6198803e-28   9.2454989e-28   8.7468083e-28   8.1625998e-28
   7.5266975e-28   6.8861401e-28   6.2809859e-28   5.7342068e-28   5.2619917e-28
   4.8738826e-28   4.5812479e-28   4.4041047e-28   4.3766155e-28   4.5545577e-28
   5.0093740e-28   5.8241124e-28   7.0641041e-28   8.7346375e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530007e-27
   2.1359873e-27   2.1746908e-27   2.1760089e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
   1.1839047e-27   1.1112354e-27   1.0416859e-27   9.7519917e-28   9.1186404e-28
   8.5156317e-28   7.9418617e-28   7.3948440e-28   6.8739365e-28   6.3804436e-28
   5.9137503e-28   5.4741348e-28   5.0604955e-28   4.6725586e-28   4.3108124e-28
   3.9743600e-28   3.6635422e-28   3.3774963e-28   3.1157003e-28   2.8778243e-28
   2.6625576e-28   2.4691465e-28   2.2960927e-28   2.1419906e-28   2.0054756e-28
       8.0450000
   1.2432092e-49   1.7326646e-48   2.1829117e-47   2.4511330e-46   2.4419559e-45
   2.1681653e-44   1.7197073e-43   1.2101258e-42   7.4924318e-42   4.0756168e-41
   1.9580187e-40   8.4015416e-40   3.2970292e-39   1.2144144e-38   4.2897817e-38
   1.4758238e-37   4.9854437e-37   1.6526456e-36   5.3506732e-36   1.6761536e-35
   5.0203381e-35   1.4229276e-34   3.7905406e-34   9.4522562e-34   2.2238143e-33
   5.0151198e-33   1.0989612e-32   2.3673285e-32   5.0514880e-32   1.0689739e-31
   2.2380023e-31   4.6219641e-31   9.3819286e-31   1.8668430e-30   3.6330514e-30
   6.9015419e-30   1.2778456e-29   2.3016107e-29   4.0253611e-29   6.8119835e-29
   1.1103636e-28   1.7344530e-28   2.5799512e-28   3.6320547e-28   4.8313715e-28
   6.0784795e-28   7.2634614e-28   8.3313372e-28   9.2835922e-28   1.0172994e-27
   1.1099217e-27   1.2189048e-27   1.3581077e-27   1.5424521e-27   1.7882508e-27
   2.1130854e-27   2.5352372e-27   3.0777582e-27   3.7632979e-27   4.6214201e-27
   5.6825964e-27   6.9742080e-27   8.5299996e-27   1.0359019e-26   1.2472972e-26
   1.4858446e-26   1.7463840e-26   2.0220705e-26   2.2971196e-26   2.5499403e-26
   2.7477669e-26   2.8594507e-26   2.8708036e-26   2.7760055e-26   2.6251443e-26
   2.4671908e-26   2.3383908e-26   2.2648926e-26   2.2466628e-26   2.2741844e-26
   2.3340197e-26   2.4127196e-26   2.5003489e-26   2.5875405e-26   2.6690512e-26
   2.7400963e-26   2.7979651e-26   2.8429242e-26   2.8737954e-26   2.8937072e-26
   2.9041951e-26   2.9086248e-26   2.9132846e-26   2.9220397e-26   2.9447036e-26
   2.9890500e-26   3.0658947e-26   3.1897881e-26   3.3705413e-26   3.6256067e-26
   3.9616847e-26   4.3822142e-26   4.8848548e-26   5.4397957e-26   6.0199746e-26
   6.5630426e-26   7.0023194e-26   7.2747430e-26   7.3003419e-26   7.0603423e-26
   6.5379757e-26   5.7765848e-26   4.8590290e-26   3.8732802e-26   2.9453360e-26
   2.1446045e-26   1.5176711e-26   1.0667040e-26   7.5742409e-27   5.5328183e-27
   4.1866346e-27   3.2855691e-27   2.6715678e-27   2.2415660e-27   1.9421596e-27
   1.7307130e-27   1.5761165e-27   1.4556813e-27   1.3529492e-27   1.2635831e-27
   1.1853577e-27   1.1210779e-27   1.0727484e-27   1.0377772e-27   1.0131057e-27
   9.8996123e-28   9.6198802e-28   9.2454979e-28   8.7468071e-28   8.1625991e-28
   7.5266969e-28   6.8861398e-28   6.2809859e-28   5.7342072e-28   5.2619921e-28
   4.8738833e-28   4.5812486e-28   4.4041055e-28   4.3766163e-28   4.5545584e-28
   5.0093747e-28   5.8241128e-28   7.0641044e-28   8.7346377e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530007e-27
   2.1359872e-27   2.1746908e-27   2.1760089e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
   1.1839047e-27   1.1112354e-27   1.0416859e-27   9.7519917e-28   9.1186404e-28
   8.5156317e-28   7.9418617e-28   7.3948441e-28   6.8739365e-28   6.3804436e-28
   5.9137503e-28   5.4741348e-28   5.0604955e-28   4.6725586e-28   4.3108124e-28
   3.9743600e-28   3.6635422e-28   3.3774963e-28   3.1157003e-28   2.8778243e-28
   2.6625576e-28   2.4691465e-28   2.2960927e-28   2.1419906e-28   2.0054756e-28
       8.0600000
   1.2432092e-49   1.7326646e-48   2.1829117e-47   2.4511330e-46   2.4419559e-45
   2.1681653e-44   1.7197073e-43   1.2101258e-42   7.4924318e-42   4.0756169e-41
   1.9580187e-40   8.4015417e-40   3.2970293e-39   1.2144145e-38   4.2897829e-38
   1.4758247e-37   4.9854501e-37   1.6526499e-36   5.3506987e-36   1.6761675e-35
   5.0204066e-35   1.4229576e-34   3.7906575e-34   9.4526569e-34   2.2239361e-33
   5.0154536e-33   1.0990445e-32   2.3675213e-32   5.0519078e-32   1.0690607e-31
   2.2381740e-31   4.6222912e-31   9.3825305e-31   1.8669503e-30   3.6332371e-30
   6.9018545e-30   1.2778968e-29   2.3016922e-29   4.0254874e-29   6.8121734e-29
   1.1103912e-28   1.7344915e-28   2.5800029e-28   3.6321208e-28   4.8314523e-28
   6.0785744e-28   7.2635693e-28   8.3314581e-28   9.2837277e-28   1.0173149e-27
   1.1099396e-27   1.2189263e-27   1.3581342e-27   1.5424857e-27   1.7882949e-27
   2.1131453e-27   2.5353212e-27   3.0778793e-27   3.7634758e-27   4.6216834e-27
   5.6829843e-27   6.9747714e-27   8.5308023e-27   1.0360134e-26   1.2474479e-26
   1.4860422e-26   1.7466351e-26   2.0223794e-26   2.2974863e-26   2.5503580e-26
   2.7482206e-26   2.8599164e-26   2.8712533e-26   2.7764092e-26   2.6254829e-26
   2.4674564e-26   2.3385854e-26   2.2650262e-26   2.2467481e-26   2.2742351e-26
   2.3340503e-26   2.4127451e-26   2.5003851e-26   2.5876044e-26   2.6691612e-26
   2.7402716e-26   2.7982257e-26   2.8432895e-26   2.8742835e-26   2.8943339e-26
   2.9049720e-26   2.9095585e-26   2.9143758e-26   2.9232808e-26   2.9460799e-26
   2.9905361e-26   3.0674550e-26   3.1913762e-26   3.3720963e-26   3.6270568e-26
   3.9629456e-26   4.3831936e-26   4.8854591e-26   5.4399391e-26   6.0195913e-26
   6.5621031e-26   7.0008430e-26   7.2728028e-26   7.2980716e-26   7.0579105e-26
   6.5355732e-26   5.7743886e-26   4.8571713e-26   3.8718370e-26   2.9443064e-26
   2.1439379e-26   1.5172843e-26   1.0665087e-26   7.5734735e-27   5.5327055e-27
   4.1868276e-27   3.2858635e-27   2.6718580e-27   2.2418062e-27   1.9423409e-27
   1.7308421e-27   1.5762049e-27   1.4557401e-27   1.3529873e-27   1.2636070e-27
   1.1853722e-27   1.1210863e-27   1.0727529e-27   1.0377794e-27   1.0131067e-27
   9.8996150e-28   9.6198802e-28   9.2454966e-28   8.7468061e-28   8.1625981e-28
   7.5266963e-28   6.8861396e-28   6.2809860e-28   5.7342075e-28   5.2619927e-28
   4.8738838e-28   4.5812493e-28   4.4041063e-28   4.3766170e-28   4.5545592e-28
   5.0093753e-28   5.8241134e-28   7.0641048e-28   8.7346380e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530007e-27
   2.1359872e-27   2.1746908e-27   2.1760089e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
   1.1839047e-27   1.1112354e-27   1.0416859e-27   9.7519917e-28   9.1186404e-28
   8.5156317e-28   7.9418617e-28   7.3948441e-28   6.8739366e-28   6.3804436e-28
   5.9137503e-28   5.4741348e-28   5.0604955e-28   4.6725586e-28   4.3108124e-28
   3.9743600e-28   3.6635423e-28   3.3774963e-28   3.1157003e-28   2.8778243e-28
   2.6625577e-28   2.4691465e-28   2.2960927e-28   2.1419906e-28   2.0054756e-28
       8.0750000
   1.2432092e-49   1.7326646e-48   2.1829117e-47   2.4511330e-46   2.4419559e-45
   2.1681653e-44   1.7197073e-43   1.2101258e-42   7.4924318e-42   4.0756169e-41
   1.9580187e-40   8.4015419e-40   3.2970295e-39   1.2144146e-38   4.2897840e-38
   1.4758256e-37   4.9854568e-37   1.6526543e-36   5.3507250e-36   1.6761819e-35
   5.0204775e-35   1.4229887e-34   3.7907784e-34   9.4530716e-34   2.2240622e-33
   5.0157989e-33   1.0991307e-32   2.3677208e-32   5.0523421e-32   1.0691505e-31
   2.2383518e-31   4.6226297e-31   9.3831531e-31   1.8670613e-30   3.6334291e-30
   6.9021776e-30   1.2779497e-29   2.3017765e-29   4.0256179e-29   6.8123695e-29
   1.1104197e-28   1.7345313e-28   2.5800563e-28   3.6321890e-28   4.8315355e-28
   6.0786719e-28   7.2636800e-28   8.3315819e-28   9.2838661e-28   1.0173305e-27
   1.1099578e-27   1.2189480e-27   1.3581610e-27   1.5425197e-27   1.7883394e-27
   2.1132056e-27   2.5354056e-27   3.0780006e-27   3.7636534e-27   4.6219453e-27
   5.6833693e-27   6.9753294e-27   8.5315959e-27   1.0361234e-26   1.2475963e-26
   1.4862368e-26   1.7468822e-26   2.0226833e-26   2.2978467e-26   2.5507686e-26
   2.7486663e-26   2.8603742e-26   2.8716954e-26   2.7768069e-26   2.6258171e-26
   2.4677197e-26   2.3387801e-26   2.2651617e-26   2.2468373e-26   2.2742919e-26
   2.3340889e-26   2.4127804e-26   2.5004330e-26   2.5876822e-26   2.6692873e-26
   2.7404655e-26   2.7985071e-26   2.8436786e-26   2.8747982e-26   2.8949899e-26
   2.9057812e-26   2.9105273e-26   2.9155051e-26   2.9245627e-26   2.9474991e-26
   2.9920672e-26   3.0690614e-26   3.1930105e-26   3.3736966e-26   3.6285502e-26
   3.9642460e-26   4.3842072e-26   4.8860908e-26   5.4401012e-26   6.0192174e-26
   6.5611629e-26   6.9993558e-26   7.2708431e-26   7.2957751e-26   7.0554483e-26
   6.5331394e-26   5.7721629e-26   4.8552883e-26   3.8703738e-26   2.9432625e-26
   2.1432623e-26   1.5168928e-26   1.0663116e-26   7.5727056e-27   5.5326014e-27
   4.1870331e-27   3.2861705e-27   2.6721590e-27   2.2420549e-27   1.9425284e-27
   1.7309757e-27   1.5762964e-27   1.4558010e-27   1.3530267e-27   1.2636317e-27
   1.1853871e-27   1.1210949e-27   1.0727576e-27   1.0377817e-27   1.0131076e-27
   9.8996179e-28   9.6198799e-28   9.2454953e-28   8.7468046e-28   8.1625971e-28
   7.5266958e-28   6.8861395e-28   6.2809862e-28   5.7342080e-28   5.2619933e-28
   4.8738844e-28   4.5812501e-28   4.4041070e-28   4.3766178e-28   4.5545599e-28
   5.0093759e-28   5.8241138e-28   7.0641052e-28   8.7346382e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530007e-27
   2.1359872e-27   2.1746908e-27   2.1760088e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
   1.1839047e-27   1.1112354e-27   1.0416859e-27   9.7519918e-28   9.1186404e-28
   8.5156318e-28   7.9418617e-28   7.3948441e-28   6.8739366e-28   6.3804436e-28
   5.9137503e-28   5.4741348e-28   5.0604955e-28   4.6725587e-28   4.3108124e-28
   3.9743600e-28   3.6635423e-28   3.3774963e-28   3.1157003e-28   2.8778243e-28
   2.6625577e-28   2.4691465e-28   2.2960927e-28   2.1419906e-28   2.0054756e-28
       8.0900000
   1.2432092e-49   1.7326646e-48   2.1829117e-47   2.4511330e-46   2.4419559e-45
   2.1681653e-44   1.7197073e-43   1.2101258e-42   7.4924318e-42   4.0756169e-41
   1.9580187e-40   8.4015420e-40   3.2970296e-39   1.2144148e-38   4.2897853e-38
   1.4758266e-37   4.9854637e-37   1.6526588e-36   5.3507523e-36   1.6761968e-35
   5.0205508e-35   1.4230208e-34   3.7909035e-34   9.4535008e-34   2.2241927e-33
   5.0161563e-33   1.0992199e-32   2.3679273e-32   5.0527915e-32   1.0692435e-31
   2.2385356e-31   4.6229798e-31   9.3837971e-31   1.8671760e-30   3.6336277e-30
   6.9025116e-30   1.2780044e-29   2.3018636e-29   4.0257528e-29   6.8125720e-29
   1.1104491e-28   1.7345724e-28   2.5801113e-28   3.6322592e-28   4.8316212e-28
   6.0787722e-28   7.2637936e-28   8.3317087e-28   9.2840074e-28   1.0173465e-27
   1.1099763e-27   1.2189701e-27   1.3581881e-27   1.5425541e-27   1.7883844e-27
   2.1132663e-27   2.5354903e-27   3.0781221e-27   3.7638307e-27   4.6222062e-27
   5.6837516e-27   6.9758825e-27   8.5323808e-27   1.0362321e-26   1.2477428e-26
   1.4864285e-26   1.7471255e-26   2.0229823e-26   2.2982012e-26   2.5511724e-26
   2.7491047e-26   2.8608246e-26   2.8721306e-26   2.7771987e-26   2.6261472e-26
   2.4679809e-26   2.3389746e-26   2.2652993e-26   2.2469304e-26   2.2743545e-26
   2.3341351e-26   2.4128252e-26   2.5004926e-26   2.5877736e-26   2.6694291e-26
   2.7406775e-26   2.7988093e-26   2.8440910e-26   2.8753389e-26   2.8956751e-26
   2.9066227e-26   2.9115315e-26   2.9166725e-26   2.9258854e-26   2.9489616e-26
   2.9936434e-26   3.0707141e-26   3.1946916e-26   3.3753428e-26   3.6300873e-26
   3.9655865e-26   4.3852557e-26   4.8867505e-26   5.4402828e-26   6.0188536e-26
   6.5602225e-26   6.9978584e-26   7.2688642e-26   7.2934526e-26   7.0529560e-26
   6.5306746e-26   5.7699079e-26   4.8533801e-26   3.8688912e-26   2.9422049e-26
   2.1425782e-26   1.5164968e-26   1.0661128e-26   7.5719382e-27   5.5325070e-27
   4.1872517e-27   3.2864905e-27   2.6724713e-27   2.2423123e-27   1.9427223e-27
   1.7311138e-27   1.5763909e-27   1.4558638e-27   1.3530673e-27   1.2636572e-27
   1.1854026e-27   1.1211038e-27   1.0727624e-27   1.0377841e-27   1.0131086e-27
   9.8996210e-28   9.6198797e-28   9.2454941e-28   8.7468037e-28   8.1625962e-28
   7.5266953e-28   6.8861394e-28   6.2809862e-28   5.7342083e-28   5.2619936e-28
   4.8738852e-28   4.5812508e-28   4.4041079e-28   4.3766187e-28   4.5545606e-28
   5.0093765e-28   5.8241144e-28   7.0641055e-28   8.7346384e-28   1.0790204e-27
   1.3058327e-27   1.5351673e-27   1.7469238e-27   1.9216374e-27   2.0530007e-27
   2.1359872e-27   2.1746908e-27   2.1760088e-27   2.1466426e-27   2.0948903e-27
   2.0266159e-27   1.9475864e-27   1.8622053e-27   1.7734895e-27   1.6837733e-27
   1.5944092e-27   1.5066720e-27   1.4213820e-27   1.3389989e-27   1.2598344e-27
